time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359166746519300,5.110519287109375,-0.368302077,-0.039717942,0.2926461696624756,0.9379094839096069,-0.283329576,-0.200125337,-0.081464171,-0.535838485,0.19902676343917847,0.774633508,0.18103045281644695,0.6059416701493991,0.002364152
1710359166756537000,5.120537109,-0.509962261,0.097076654,0.12603719532489777,0.9373794794082642,-0.284400016,-0.20108743,-0.025026083,-0.566048622,0.20520737767219543,0.7749343789813378,0.17997479366704755,0.6058591919340894,0.004508228
1710359166766556200,5.130556152,-0.74100852,0.22350916266441345,-0.030325504,0.9375740885734558,-0.283580869,-0.201337934,0.032625555992126465,-0.581180513,0.254438579,0.7749993127370425,0.17769814217269833,0.6064275764405788,0.00671884
1710359166776575200,5.140575195,-0.965255201,0.3062184751033783,-0.173996389,0.9384185671806335,-0.280848324,-0.201233894,0.095913827,-0.586796999,0.29924115538597107,0.7749409601986454,0.17403792012908975,0.6075309472767737,0.009143656
1710359166786594300,5.150594238,-1.238031626,0.4030904173851013,-0.291722745,0.9397748708724976,-0.276449502,-0.200994805,0.13477957248687744,-0.584451437,0.3644622564315796,0.7748266916972221,0.16905904112380402,0.6090333654145309,0.011876666022493737
1710359166796613000,5.160613037109375,-1.553816438,0.5445796251296997,-0.417899609,0.9417058825492859,-0.27028957,-0.200333878,0.1351221203804016,-0.556172252,0.45315682888031006,0.7745563135254991,0.1625285105298355,0.611078998,0.015149116210211925
1710359166806631400,5.170631348,-1.902853847,0.61090672,-0.545928955,0.9441722631454468,-0.262265652,-0.199387908,0.12415659427642822,-0.507311404,0.5651564002037048,0.774165148,0.1542987700102784,0.6135942770278218,0.019035533297468363
1710359166816650500,5.180650391,-2.374507189,0.5756105184555054,-0.676760435,0.9469449520111084,-0.252216697,-0.199204028,0.13159215450286865,-0.481013954,0.6672216653823853,0.7739775,0.14408034215575108,0.6161483903691759,0.023684879
1710359166826669300,5.190669434,-2.788561821,0.5111052989959717,-0.811791778,0.949867308,-0.239954993,-0.200433761,0.13040918111801147,-0.462361306,0.7140904068946838,0.7741868276907121,0.13166059509120748,0.6184242918792123,0.029183199517715395
1710359166836688400,5.200688477,-3.114264965,0.49577754735946655,-0.932242036,0.9529139399528503,-0.225723863,-0.202493578,0.073712587,-0.453093886,0.7103518843650818,0.7745995052086045,0.11747119615280811,0.6204463972054829,0.035246878
1710359166846706400,5.210706543,-3.450236559,0.5037664771080017,-1.17414856,0.9562214016914368,-0.208971709,-0.204869688,-0.024229825,-0.423901856,0.7128195762634277,0.7750458446343286,0.10132921389882941,0.6223323467186435,0.041699691
1710359166856725200,5.220725341796875,-3.609156609,0.5095192790031433,-1.438013792,0.9598817229270935,-0.189131021,-0.207018927,-0.112210035,-0.381669819,0.7529784440994263,0.7753813403387669,0.083412448,0.6241257066183548,0.047889475
1710359166866744300,5.230744384765625,-3.806408882,0.4631962776184082,-1.715887785,0.9637156128883362,-0.16623725,-0.208848298,-0.166871011,-0.420783669,0.7439893484115601,0.7756013064717653,0.063972698,0.6256862977016896,0.053543316
1710359166876763400,5.240763427734375,-4.126179695,0.3439222276210785,-1.997159362,0.9674288630485535,-0.139944941,-0.21094285,-0.214132965,-0.444268346,0.7465721964836121,0.7758911687098401,0.042644846528785016,0.6266657732779559,0.058858664044776174
1710359166886782500,5.250782470703125,-4.321425438,0.17382694780826569,-2.287141085,0.9706624150276184,-0.110177681,-0.213718101,-0.281758606,-0.438803077,0.7871739864349365,0.7763865087822842,0.019375030635137343,0.6267101036051123,0.063899287
1710359166896800300,5.260800293,-4.438231468,0.028966419398784637,-2.656087637,0.9731953144073486,-0.07669121,-0.216816708,-0.3546803,-0.464522809,0.8078048825263977,0.7770322438281195,-0.005443679,0.6257491613987514,0.068039276
1710359166906819300,5.270819336,-4.534980297,-0.143977389,-2.994690657,0.9747185707092285,-0.03927628,-0.219956934,-0.427965641,-0.435485721,0.7773300409317017,0.7777695030518946,-0.031754953,0.6237091928144507,0.071084689
1710359166916838400,5.280838379,-4.533503056,-0.352642238,-3.320457458,0.9747676849365234,0.001637515,-0.223216057,-0.49008739,-0.344182134,0.7369489669799805,0.7786393905499119,-0.05921418,0.6203915307829665,0.072998637
1710359166926857200,5.290857177734375,-4.473568439,-0.618123174,-3.634068489,0.9728605151176453,0.045747548,-0.226825222,-0.542593181,-0.29559499,0.7453341484069824,0.7797457301667284,-0.087398837,0.6155882022443168,0.073547699
1710359166936875300,5.300875244140625,-4.495034695,-0.936569691,-3.904494762,0.9684673547744751,0.092642792,-0.231275246,-0.590705514,-0.292441428,0.7586953043937683,0.7812299728106363,-0.116136428,0.608994837,0.072919935
1710359166946894300,5.310894287109375,-4.667887688,-1.251905799,-4.169167042,0.9611470103263855,0.14241744577884674,-0.236460894,-0.641154945,-0.263938487,0.7552597522735596,0.7830002626992074,-0.145923235,0.6003965056522287,0.0717013
1710359166956913200,5.320913086,-4.779224396,-1.484615088,-4.363669872,0.9506483674049377,0.19465762376785278,-0.241611198,-0.730403066,-0.163148299,0.726032019,0.7847826952189957,-0.176750947,0.5898758383748006,0.070154207
1710359166966932200,5.330932129,-4.719672203,-1.652735949,-4.552255154,0.9369103908538818,0.2484303116798401,-0.245929107,-0.863805652,-0.029985562,0.7264131307601929,0.7863422428719468,-0.207961069,0.5777435738929125,0.068046482
1710359166976950500,5.340950439453125,-4.618353844,-1.742821455,-4.765505791,0.9198148846626282,0.3033568859100342,-0.248827845,-1.004546881,0.10194703936576843,0.7169064283370972,0.7875243048777066,-0.239144005,0.5642660900305692,0.06495742
1710359166986969300,5.350969238,-4.473642826,-1.853674293,-4.925962448,0.8992234468460083,0.35892918705940247,-0.25013414,-1.100563169,0.23953574895858765,0.6386534571647644,0.7882725843182292,-0.270037582,0.5495567624741575,0.060773766189999925
1710359166996988400,5.360988525390625,-4.416242599,-1.938585043,-4.987272263,0.875244141,0.4141903221607208,-0.249787822,-1.115570068,0.3524874150753021,0.5729690790176392,0.788519316,-0.300509112,0.533666899,0.055956396
1710359167007007500,5.371007568359375,-4.329322338,-1.968917847,-5.045633793,0.8482038378715515,0.4683592915534973,-0.247365385,-1.079252481,0.399179071,0.513692319,0.7881021963012921,-0.330438641,0.5168438914470885,0.050769238
1710359167017026300,5.381026367,-4.332355499,-1.954355478,-5.153081894,0.8180840015411377,0.521574855,-0.242277458,-1.047454,0.34607046842575073,0.43150171637535095,0.7868355443075916,-0.360016601,0.49924875233667004,0.045040556
1710359167027044400,5.391044434,-4.262974739,-1.997787476,-5.169691563,0.7850277423858643,0.5733796954154968,-0.234451085,-1.005211949,0.2717741131782532,0.3341825306415558,0.7846689364554429,-0.389259931,0.4808858124096681,0.038991207
1710359167037063400,5.401063477,-3.983047247,-2.059865475,-5.159632683,0.7494016885757446,0.6225977540016174,-0.225319758,-0.961041093,0.21839028596878052,0.2664421796798706,0.7820472185429027,-0.417296726,0.46173971254795076,0.032587332
1710359167047082200,5.411082275390625,-3.653440714,-2.064500093,-5.172310829,0.7114084959030151,0.6688478589057922,-0.215732262,-0.963682055,0.2108364701271057,0.23831529915332794,0.7792408464746355,-0.443623974,0.44196339454967054,0.025490753297843973
1710359167057101300,5.421101318359375,-3.454289913,-2.030774832,-5.182497978,0.6712477803230286,0.7121930718421936,-0.205444619,-0.988249063,0.2539170980453491,0.20603972673416138,0.7761514735193222,-0.468384628,0.4217742646229643,0.017641833
1710359167067119400,5.431119384765625,-3.32612133,-1.986200094,-5.180021763,0.6291841268539429,0.7527675032615662,-0.193568304,-0.974826157,0.2974187135696411,0.12328633666038513,0.7724612663372608,-0.492124507,0.4012845861248723,0.009378271
1710359167077138200,5.441138184,-3.225115538,-1.948573232,-5.145721912,0.5855789184570312,0.7902935743331909,-0.180370629,-0.913230836,0.23582947254180908,0.09290725,0.7682348471107167,-0.514748051,0.3805905004490757,0.000789857
1710359167087157200,5.451157227,-3.369280815,-1.920490503,-5.172705173,0.5405302047729492,0.8250730037689209,-0.164565653,-0.826250911,0.10981780290603638,0.11193804442882538,0.7630352300639364,-0.536995282,0.35965711703831665,-0.00775791
1710359167097176300,5.46117627,-3.23098135,-1.940858364,-5.24654007,0.4935632348060608,0.8572706580162048,-0.146568805,-0.742952824,0.083891392,0.14414268732070923,0.7569751203495871,-0.558863741,0.3382113457676768,-0.016526319
1710359167107195400,5.471195313,-2.9698627,-2.038659573,-5.184996605,0.44519636034965515,0.886125386,-0.12877211,-0.659917951,0.11144846677780151,0.1082642674446106,0.7508236939627871,-0.579367536,0.31614427798800254,-0.025494073
1710359167117213200,5.481213134765625,-2.698394299,-2.054715395,-5.071214199,0.3965364992618561,0.9111630320549011,-0.111984983,-0.599157929,0.2106935977935791,-0.005034685,0.7448589700649585,-0.598102037,0.2937370634416496,-0.034315939
1710359167127232300,5.491232177734375,-2.582122803,-1.928350687,-5.001277447,0.3479974865913391,0.9326551556587219,-0.095142201,-0.631032705,0.3069993257522583,-0.044353656,0.738717585,-0.615381956,0.27153995682039983,-0.043213162
1710359167137251300,5.501251220703125,-2.657920122,-1.688041091,-5.009349823,0.29917842149734497,0.9511298537254333,-0.076447062,-0.726165056,0.3745688796043396,0.000610836,0.7317498013847351,-0.63194505,0.24984379504075577,-0.052589918
1710359167147270100,5.511270263671875,-2.839043856,-1.472906709,-4.981843472,0.2501235604286194,0.9666908383369446,-0.054286156,-0.758241177,0.45413124561309814,0.091380298,0.7233548894021722,-0.648437622,0.22887894726407115,-0.062456161
1710359167157288200,5.521288086,-2.790269136,-1.357971311,-4.889094353,0.2013321816921234,0.9790672659873962,-0.029878454,-0.683509827,0.571469784,0.092576861,0.7139198079187651,-0.66452182,0.20849825766702137,-0.072510706
1710359167167307300,5.531307373046875,-2.593514442,-1.283076048,-4.710015774,0.15378490090370178,0.9880881905555725,-0.005670161,-0.56709969,0.666575015,0.1307159662246704,0.7043010692306759,-0.67938229,0.18869187613356828,-0.082432877
1710359167177326000,5.541326172,-2.265861034,-1.220161796,-4.612700939,0.10765334963798523,0.9940439462661743,0.016959408298134804,-0.508165956,0.7168326377868652,0.11753153800964355,0.6949920764654913,-0.692670926,0.169371464,-0.09223016
1710359167187345200,5.551345215,-1.85846293,-1.097240925,-4.534677505,0.062274538,0.9973896741867065,0.036546569,-0.491336375,0.7159739136695862,0.01496708,0.6864765495343298,-0.704040798,0.15033242739829517,-0.102355455
1710359167197364200,5.561364258,-1.531323433,-0.938863456,-4.414983749,0.018012650310993195,0.9984310269355774,0.053017981350421906,-0.473533213,0.6889162659645081,-0.070687778,0.6787916329791817,-0.713523748,0.1318819638894073,-0.11284004
1710359167207382300,5.571382324,-1.29919672,-0.836558163,-4.3372159,-0.025216987,0.9974271655082703,0.067104474,-0.455511093,0.648751974,-0.116008885,0.6716920822991126,-0.721496539,0.11399552461073684,-0.123601958
1710359167217401300,5.581401367,-1.342773438,-0.784716904,-4.210917473,-0.067308538,0.9944800138473511,0.080491185,-0.422696888,0.5530662536621094,-0.110367902,0.6646185056848881,-0.7286385,0.096599829,-0.134300207
1710359167227420400,5.59142041,-1.487567425,-0.712669611,-4.065952301,-0.107800551,0.9896010756492615,0.095228754,-0.401583523,0.5001601576805115,-0.104094163,0.6568640727556803,-0.735681797,0.079916639,-0.144620467
1710359167237439500,5.601439453,-1.433197379,-0.591053426,-3.91443181,-0.146580175,0.9829860925674438,0.1106923371553421,-0.436198711,0.5148167014122009,-0.116109252,0.6486285758636001,-0.74245399,0.06409557,-0.154708987
1710359167247457300,5.611457275390625,-1.278947115,-0.538591802,-3.709871769,-0.183333546,0.9750876426696777,0.12487179040908813,-0.492218763,0.5234475135803223,-0.138711452,0.6406878976101765,-0.748345134,0.0491473,-0.164569594
1710359167257476400,5.621476318359375,-1.164309144,-0.591021121,-3.497516394,-0.217660606,0.966234028,0.13789838552474976,-0.516180336,0.5993026494979858,-0.141072258,0.6331492169651707,-0.753482633,0.034829795,-0.173703749
1710359167267495400,5.631495361328125,-0.989006102,-0.679358959,-3.242062807,-0.249227643,0.9567786455154419,0.1498674899339676,-0.484720051,0.7299126386642456,-0.043727398,0.6261166339559857,-0.757952158,0.021030165,-0.181780812
1710359167277514200,5.64151416,-0.868214726,-0.752383173,-2.965760708,-0.277703553,0.9471701383590698,0.16046635806560516,-0.432181031,0.7771035432815552,-0.002293706,0.6198160771279403,-0.761690142,0.007830113,-0.188665962
1710359167287533300,5.651533203,-0.838045895,-0.775479972,-2.732982874,-0.303312272,0.9374576807022095,0.17080597579479218,-0.386415452,0.764858603,-0.027022362,0.6138076889250464,-0.765102431,-0.004610894,-0.19451766
1710359167297551400,5.66155127,-0.80887866,-0.753644764,-2.535502434,-0.326562613,0.9277087450027466,0.1808680146932602,-0.35422343,0.6970928311347961,-0.042592898,0.6080259178912091,-0.768225019,-0.016258038,-0.199675873
1710359167307570200,5.671570068359375,-0.916794717,-0.746961832,-2.310295105,-0.347633213,0.9179088473320007,0.19129635393619537,-0.316001981,0.576613188,-0.070828333,0.6021910116206575,-0.771308981,-0.027030204,-0.204249216
1710359167317589200,5.681589355,-1.085872769,-0.745385289,-2.018684387,-0.365986139,0.9081729650497437,0.2031642645597458,-0.278041452,0.5309443473815918,-0.126672059,0.5959392951651922,-0.774752087,-0.03662427,-0.208024261
1710359167327608300,5.691608398,-1.144235611,-0.718163013,-1.753111243,-0.381499082,0.898761511,0.216070294,-0.24990955,0.5654719471931458,-0.183797956,0.5894471470295426,-0.778468998,-0.044957422,-0.210990441
1710359167337626000,5.701626220703125,-1.141131282,-0.674416602,-1.49998796,-0.39449963,0.8899001479148865,0.22901462018489838,-0.215272009,0.6395187377929688,-0.174403444,0.5830908125365752,-0.782168173,-0.052156108,-0.213302042
1710359167347645200,5.711645263671875,-0.834524632,-0.689285278,-1.30262351,-0.405208081,0.8818821310997009,0.24101875722408295,-0.150257528,0.6753992438316345,-0.178396747,0.5773230361035698,-0.785548387,-0.058507338,-0.214915344
1710359167357664300,5.721664306640625,-0.564650536,-0.59294641,-1.202956557,-0.414648265,0.87509501,0.24955086410045624,-0.058221549,0.599758506,-0.219719887,0.573135173,-0.787785486,-0.064571344,-0.216195942
1710359167367683300,5.731683349609375,-0.519145131,-0.478503972,-1.107968569,-0.423384011,0.868872344,0.25652793049812317,0.029676854610443115,0.481057346,-0.237545997,0.5695617589458633,-0.789526568,-0.070083982,-0.217566905
1710359167377702100,5.741702148,-0.452335209,-0.384102166,-1.027841449,-0.431529343,0.8630280494689941,0.2626124322414398,0.093470871,0.4497925043106079,-0.238106817,0.5663059336163211,-0.790998809,-0.075013983,-0.219069628
1710359167387720400,5.751720458984375,-0.343274772,-0.272274435,-0.910516202,-0.439038098,0.8577204942703247,0.26750892400741577,0.12676706910133362,0.3952701687812805,-0.269736797,0.5635142381940969,-0.792121929,-0.079355621,-0.220674388
1710359167397739500,5.761739501953125,-0.193650901,-0.173221141,-0.78420943,-0.445684642,0.8532438278198242,0.2708137035369873,0.12770682573318481,0.3834657073020935,-0.296646863,0.5614120981454179,-0.792787006,-0.083039824,-0.222282597
1710359167407758300,5.771758301,-0.028036116,-0.104908936,-0.698973358,-0.451621234,0.8496033549308777,0.2724195420742035,0.10742878913879395,0.3926604986190796,-0.302097917,0.5600666637464189,-0.79295247,-0.08623309,-0.223865046
1710359167417777400,5.781777344,0.14101895689964294,-0.048763104,-0.601855338,-0.456954569,0.8468100428581238,0.2722226679325104,0.081145942,0.3793557286262512,-0.323354989,0.5595538963403298,-0.792572287,-0.089109482,-0.225362063
1710359167427796500,5.791796387,0.1921873241662979,-0.025929425,-0.509229004,-0.461557865,0.8447011113166809,0.27100664377212524,0.067148745,0.36593127250671387,-0.31327343,0.559556638,-0.791904866,-0.091596936,-0.226700536
1710359167437814300,5.801814208984375,0.28426826000213623,-0.03259388,-0.422169179,-0.465408206,0.8431826233863831,0.26914411783218384,0.058715701,0.38681328296661377,-0.260034651,0.5599508807390844,-0.791059756,-0.093789788,-0.22777853
1710359167447833300,5.811833251953125,0.3689866065979004,-0.016157649,-0.344355613,-0.468582332,0.8422675132751465,0.26648786664009094,0.046737969,0.38339459896087646,-0.211388379,0.5608029401076409,-0.789983113,-0.095763333,-0.228595788
1710359167457852400,5.821852294921875,0.3985404968261719,-0.008946394,-0.274755746,-0.471149176,0.8418424129486084,0.2632867097854614,0.041400671,0.3717043399810791,-0.131740689,0.5619702207074128,-0.788762201,-0.097455385,-0.22922949
